kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=8.49e+04, nu=1.5) + RationalQuadratic(alpha=0.000419, length_scale=1e+05)",0.054398890535949,0.233235697387748,-632.095604961045296,0.219350911200227,0.000030413319461,-0.130178682732206,-76.287376731932753
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.191774000000000,0.437920084033605,-631.214131165508547,0.219392342619336,-2.980327868852459,-2.984251968503937,-242.331948051948189
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=6.85e+04, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.055445608853728,0.235468912711909,-631.586485669248759,0.219345478010594,-0.002584916189780,-0.151925058769004,-78.838717348435111
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=9.26e+04, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.054662048668905,0.233799163105656,-631.903171504355669,0.219359483077886,-0.000476987483521,-0.135645994824863,-76.938425426912374
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=3.57e+04) * RBF(length_scale=4.33e+04)",0.055428579986308,0.235432750453942,-631.586337344998128,0.219311171621321,-0.002264888083330,-0.151571270984733,-78.814971647746930
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=4.29e+04) + RBF(length_scale=1e+05)",0.054654666256631,0.233783374636929,-631.903022101326314,0.219344541611029,-0.000339228987243,-0.135492619546484,-76.928068305115133
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=7.46e+04, nu=1.5) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.054400830573515,0.233239856314299,-632.095604461524772,0.219354846130395,-0.000005828440498,-0.130218988500918,-76.290095941368932
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.055456848316031,0.235492777630294,-631.586333157646777,0.219368104854935,-0.002794540326795,-0.152158567220644,-78.854492634331763
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=0.00329, length_scale=1e+05)",0.054665774161334,0.233807130261961,-631.903019600436892,0.219367026772825,-0.000546671730187,-0.135723394788057,-76.943641514843804
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.054407188108573,0.233253484665446,-632.095603307393731,0.219367716636628,-0.000122342838716,-0.130351071168915,-76.299150887418392
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05)",0.191774000000000,0.437920084033605,-631.214131165508547,0.219392342619336,-2.980327868852459,-2.984251968503937,-242.331948051948189
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.055458938967463,0.235497216474979,-631.586483430322460,0.219372336855903,-0.002835903622964,-0.152202002107976,-78.857275217088073
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=9.25e+04) + WhiteKernel(noise_level=1e-05)",0.054667855794341,0.233811581822502,-631.903170169973691,0.219371238800468,-0.000585544814365,-0.135766642310695,-76.946560072559762
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=13.6, length_scale=5.54e+04)",0.055451235467579,0.235480860087563,-631.586334072342197,0.219356796935695,-0.002688965959781,-0.152041955988170,-78.846671663547482
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=0.176, length_scale=1e+05) + RationalQuadratic(alpha=0.00537, length_scale=1e+05)",0.054665773586452,0.233807129032568,-631.903019599929621,0.219367025646568,-0.000546664484075,-0.135723382844452,-76.943640485471363
"Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=5.05e+04, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.054407188108297,0.233253484664853,-632.095603307389638,0.219367716635964,-0.000122342824371,-0.130351071163167,-76.299150887618012
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.191774000000000,0.437920084033605,-631.214131165508547,0.219392342619336,-2.980327868852459,-2.984251968503937,-242.331948051948189
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=0.000994, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.055458944099559,0.235497227371277,-631.586483435029777,0.219372346840989,-0.002835968789588,-0.152202108731202,-78.857284375865802
"Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=0.136, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.054668279731667,0.233812488399716,-631.903170074657055,0.219372096894066,-0.000593462017731,-0.135775449933876,-76.947154425200821
"Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.191774000000000,0.437920084033605,-631.213981030816853,0.219392342619336,-2.980327868852459,-2.984251968503937,-242.331948051948189
"Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.191774000000000,0.437920084033605,-631.214281301553228,0.219392342619336,-2.980327868852459,-2.984251968503937,-242.331948051948189
"Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.055461429075584,0.235502503331884,-631.586634071543585,0.219377350044011,-0.002882716724310,-0.152253736014456,-78.860746505532333
RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1),RBF(length_scale=1e+05) * RBF(length_scale=3.51e+04) * RBF(length_scale=1e+05),0.055443729870808,0.235464922803393,-631.586334842980932,0.219341699264901,-0.002549934966337,-0.151886021457379,-78.836076035058866
RBF(length_scale=1) * RBF(length_scale=1) + RBF(length_scale=1),RBF(length_scale=1e+05) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.054670760689914,0.233817793783780,-631.903018455380106,0.219377121034002,-0.000639891890255,-0.135826993744713,-76.950626478365791
RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1),RBF(length_scale=4.96e+04) + RBF(length_scale=7.03e+04) + RBF(length_scale=7.81e+04),0.054399909292599,0.233237881341343,-632.095604637166844,0.219352980092570,0.000011140348905,-0.130199848183130,-76.288789182745461
"RBF(length_scale=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.055461800656073,0.235503292240412,-631.586332330621644,0.219378082537320,-0.002887772907286,-0.152261455884170,-78.861388001417140
"RBF(length_scale=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=0.00223, length_scale=1e+05)",0.054670763001007,0.233817798725860,-631.903018457419194,0.219377125561469,-0.000639921019061,-0.135827041759435,-76.950630616657577
"RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.054412187802267,0.233264201716138,-632.095602048663295,0.219377854821550,-0.000215584540777,-0.130454943640891,-76.306168667127537
RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1),RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05),0.191774000000000,0.437920084033605,-631.214131165508547,0.219392342619336,-2.980327868852459,-2.984251968503937,-242.331948051948189
RBF(length_scale=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1),RBF(length_scale=1e+05) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.055463891618642,0.235507731547485,-631.586482603707509,0.219382314975181,-0.002929142124587,-0.152304897235623,-78.864171013308862
RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),RBF(length_scale=1e+05) + RBF(length_scale=4.82e+04) + WhiteKernel(noise_level=1e-05),0.054664970912794,0.233805412496791,-631.903170797434427,0.219365400279768,-0.000531748937039,-0.135706706683449,-76.942510368805415
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RationalQuadratic(alpha=0.000266, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.055461819688993,0.235503332649440,-631.586332348090764,0.219378119574015,-0.002888015227406,-0.152261851307688,-78.861421926568170
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RationalQuadratic(alpha=0.166, length_scale=1e+05) + RationalQuadratic(alpha=0.00569, length_scale=1e+05)",0.054670761626406,0.233817795786391,-631.903018456206382,0.219377122868572,-0.000639903690499,-0.135827013201052,-76.950628155474234
"RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=5.36, length_scale=1e+05)",0.054412187803230,0.233264201718203,-632.095602048664091,0.219377854823441,-0.000215584552886,-0.130454943660906,-76.306168668854738
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.191774000000000,0.437920084033605,-631.214131165508547,0.219392342619336,-2.980327868852459,-2.984251968503937,-242.331948051948189
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RBF(length_scale=1e+05) * RationalQuadratic(alpha=1.01e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.055464287822741,0.235508572716029,-631.586482969373719,0.219383089820766,-0.002934543835759,-0.152313128679721,-78.864854349227372
"RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RBF(length_scale=6.52e+04) + RationalQuadratic(alpha=1.04e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.054670278156587,0.233816761923920,-631.903170037531709,0.219376121043973,-0.000628851806847,-0.135816968744664,-76.950079825088196
RBF(length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),RBF(length_scale=1) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.191774000000000,0.437920084033605,-631.213981030816853,0.219392342619336,-2.980327868852459,-2.984251968503937,-242.331948051948189
RBF(length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),RBF(length_scale=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.191774000000000,0.437920084033605,-631.214281301553228,0.219392342619336,-2.980327868852459,-2.984251968503937,-242.331948051948189
RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.055466382092262,0.235513018944308,-631.586633245396570,0.219387328672048,-0.002975961941659,-0.152356638735629,-78.867642821225360
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=7.88, length_scale=1e+05) * RationalQuadratic(alpha=1.4e+04, length_scale=1e+05)",0.055461800656729,0.235503292241805,-631.586332330622099,0.219378082538597,-0.002887772915706,-0.152261455897799,-78.861388002582146
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=0.128, length_scale=1e+05) * RationalQuadratic(alpha=0.128, length_scale=1e+05) + RationalQuadratic(alpha=0.0147, length_scale=1e+05)",0.054670761121643,0.233817794706997,-631.903018455760957,0.219377121879745,-0.000639897329646,-0.135827002714218,-76.950627251562736
"RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=310, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=294, length_scale=1e+05)",0.054412187802295,0.233264201716198,-632.095602048663295,0.219377854821604,-0.000215584541058,-0.130454943641478,-76.306168667182931
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.191774000000000,0.437920084033605,-631.214131165508547,0.219392342619336,-2.980327868852459,-2.984251968503937,-242.331948051948189
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=0.166, length_scale=1e+05) * RationalQuadratic(alpha=0.166, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.055463891680431,0.235507731678667,-631.586482603764125,0.219382315095385,-0.002929142908418,-0.152304898519334,-78.864171123626221
"RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=0.00309, length_scale=8.16e+04) + RationalQuadratic(alpha=3.52e+03, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.054672015177521,0.233820476386310,-631.903169217159984,0.219379658354629,-0.000663284812103,-0.135853056687116,-76.952387497692243
"RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.191774000000000,0.437920084033605,-631.213981030816853,0.219392342619336,-2.980327868852459,-2.984251968503937,-242.331948051948189
"RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.191774000000000,0.437920084033605,-631.214281301553228,0.219392342619336,-2.980327868852459,-2.984251968503937,-242.331948051948189
"RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1.05e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.055466765273458,0.235513832446118,-631.586633599116340,0.219388077903244,-0.002981174315189,-0.152364599618936,-78.868304450999361
WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.191774000000000,0.437920084033605,-631.213981029315619,0.219392342619336,-2.980327868852459,-2.984251968503937,-242.331948051948189
WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.191774000000000,0.437920084033605,-631.214131167009782,0.219392342619336,-2.980327868852459,-2.984251968503937,-242.331948051948189
WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.191774000000000,0.437920084033605,-631.214431437449775,0.219392342619336,-2.980327868852459,-2.984251968503937,-242.331948051948189
1**2 * 1**2 * 1**2 * 1**2,0.702**2 * 0.702**2 * 0.702**2 * 0.702**2,0.082196679741519,0.286699633312494,-630.831683060048817,0.219392342619336,-0.382601205195257,-0.707699078418518,-123.997027638147074
1**2 * 1**2 * 1**2 + 1**2,0.398**2 * 0.398**2 * 0.398**2 + 0.234**2,0.082196679314956,0.286699632568575,-630.831683060048817,0.219392342619336,-0.382601197050093,-0.707699069556347,-123.997027051566647
1**2 * 1**2 + 1**2 + 1**2,0.316**2 * 0.657**2 + 0.126**2 + 0.00723**2,0.082196658733280,0.286699596674428,-630.831683060048817,0.219392342619336,-0.382600804045643,-0.707698641956240,-123.996998749036095
1**2 + 1**2 + 1**2 + 1**2,0.0289**2 + 0.00826**2 + 0.24**2 + 0.0252**2,0.082196683291323,0.286699639503302,-630.831683060048704,0.219392342619336,-0.382601272978330,-0.707699152168435,-123.997032519598250
1**2 * 1**2 * 1**2 * DotProduct(sigma_0=1),0.062**2 * 0.0142**2 * 1.94**2 * DotProduct(sigma_0=7.44e-05),0.013878275654624,0.117806093452862,-630.508123566126642,0.059649603595973,0.713487129762214,0.711668176622600,-16.707668780478954
1**2 * 1**2 * 1**2 + DotProduct(sigma_0=1),0.00316**2 * 0.323**2 * 0.0942**2 + DotProduct(sigma_0=1e-05),0.000001183590373,0.001087929397081,-636.227672493190084,0.001080982352550,0.999967697650078,0.999975410002015,0.998993425294650
1**2 * 1**2 + 1**2 + DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05),0.000001183411684,0.001087847270595,-636.227710268944747,0.001080900754138,0.999967702527658,0.999975413714413,0.998993577205877
1**2 + 1**2 + 1**2 + DotProduct(sigma_0=1),0.00316**2 + 0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05),0.000001183054102,0.001087682905242,-636.227785880663191,0.001080737445654,0.999967712288387,0.999975421143449,0.998993881201677
"1**2 * 1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1)","7.87**2 * 0.0153**2 * 2.02**2 * ExpSineSquared(length_scale=3.2e+03, periodicity=2.39e+04)",0.082196686179933,0.286699644540996,-630.831683060051773,0.219392342604411,-0.382601328098280,-0.707699212181525,-123.997036494232077
"1**2 * 1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * 0.00316**2 + ExpSineSquared(length_scale=1e+05, periodicity=1e-05)",0.055468867945961,0.235518296414443,-631.586330749020931,0.219392342619336,-0.003022767524902,-0.152408284253241,-78.871103540461220
"1**2 * 1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","0.0377**2 * 0.0377**2 + 0.00316**2 + ExpSineSquared(length_scale=1.01, periodicity=1)",0.055467573785041,0.235515548924145,-631.586336256111508,0.219389774417064,-0.002998716710445,-0.152381397067317,-78.869281585529762
"1**2 + 1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + 0.00316**2 + 0.00316**2 + ExpSineSquared(length_scale=1, periodicity=1)",0.055468819530051,0.235518193628541,-631.586343980390438,0.219392341799205,-0.003022584284519,-0.152407278375562,-78.870989514138373
"1**2 * 1**2 * 1**2 * Matern(length_scale=1, nu=1.5)","3.56**2 * 0.00984**2 * 6.93**2 * Matern(length_scale=2.11e+04, nu=1.5)",0.082190284546957,0.286688479969037,-630.831686105236713,0.219377648282027,-0.382441516741097,-0.707566213345457,-123.990638463348915
"1**2 * 1**2 * 1**2 + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * 0.00316**2 + Matern(length_scale=1e+05, nu=1.5)",0.055461425859798,0.235502496504385,-631.586331979239276,0.219377350013321,-0.002882704738121,-0.152253669204033,-78.860738920081758
"1**2 * 1**2 + 1**2 + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 + 0.00349**2 + Matern(length_scale=1e+05, nu=1.5)",0.055461406311039,0.235502455000025,-631.586337366495854,0.219377350008998,-0.002882633246371,-0.152253263063570,-78.860692720299426
"1**2 + 1**2 + 1**2 + Matern(length_scale=1, nu=1.5)","0.00376**2 + 0.00316**2 + 0.00316**2 + Matern(length_scale=1e+05, nu=1.5)",0.055461371276913,0.235502380618355,-631.586347021410575,0.219377350001250,-0.002882505124974,-0.152252535202725,-78.860609923669927
1**2 * 1**2 * 1**2 * RBF(length_scale=1),0.00578**2 * 1.57**2 * 26.7**2 * RBF(length_scale=1e+05),0.082196551871228,0.286699410308477,-630.831683103861224,0.219392121064416,-0.382598204326489,-0.707696421815146,-123.996887594302478
1**2 * 1**2 * 1**2 + RBF(length_scale=1),0.00316**2 * 0.00316**2 * 0.00316**2 + RBF(length_scale=1e+05),0.055466378886527,0.235513012138453,-631.586331153132960,0.219387328661784,-0.002975950141987,-0.152356572134030,-78.867635249943262
1**2 * 1**2 + 1**2 + RBF(length_scale=1),0.00316**2 * 0.0278**2 + 0.00352**2 + RBF(length_scale=1e+05),0.055466359059104,0.235512970044336,-631.586336617427605,0.219387328660317,-0.002975877628140,-0.152356160204106,-78.867588391782775
1**2 + 1**2 + 1**2 + RBF(length_scale=1),0.00347**2 + 0.00316**2 + 0.00316**2 + RBF(length_scale=1e+05),0.055466327608288,0.235512903273447,-631.586345285208495,0.219387328657990,-0.002975762606219,-0.152355506789273,-78.867514063949187
"1**2 * 1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1)","0.00628**2 * 9.1**2 * 4.25**2 * RationalQuadratic(alpha=33.6, length_scale=9.99e+04)",0.082196838125047,0.286699909530935,-630.831683103994010,0.219392120452040,-0.382603668760787,-0.707702368957816,-123.997281330144730
"1**2 * 1**2 * 1**2 + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * 0.00316**2 + RationalQuadratic(alpha=32.3, length_scale=1e+05)",0.055466378886686,0.235513012138791,-631.586331153132960,0.219387328662093,-0.002975950144008,-0.152356572137329,-78.867635250226400
"1**2 * 1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 + 0.00316**2 + RationalQuadratic(alpha=0.0153, length_scale=1e+05)",0.055466363216637,0.235512978870882,-631.586335563959210,0.219387329310135,-0.002975895847962,-0.152356246580028,-78.867598024309999
"1**2 + 1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.055466730261380,0.235513758114849,-631.586344753031653,0.219388109739641,-0.002981222631514,-0.152363872216144,-78.868210417788760
1**2 * 1**2 * 1**2 * WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * 0.00316**2 * WhiteKernel(noise_level=1e-05),0.191774000000000,0.437920084033605,-631.213981029315619,0.219392342619336,-2.980327868852459,-2.984251968503937,-242.331948051948189
1**2 * 1**2 * 1**2 + WhiteKernel(noise_level=1),2.39**2 * 0.0241**2 * 4.2**2 + WhiteKernel(noise_level=1e-05),0.082196716737666,0.286699697833231,-630.831834091737392,0.219392342619336,-0.382601911632138,-0.707699847041863,-123.997078512736692
1**2 * 1**2 + 1**2 + WhiteKernel(noise_level=1),0.0102**2 * 0.00375**2 + 0.243**2 + WhiteKernel(noise_level=1e-05),0.082196724142757,0.286699710747599,-630.831834091737392,0.219392342619336,-0.382602053031469,-0.707700000888308,-123.997088695712748
1**2 + 1**2 + 1**2 + WhiteKernel(noise_level=1),0.00316**2 + 0.00316**2 + 0.243**2 + WhiteKernel(noise_level=1e-05),0.082196723555287,0.286699709723061,-630.831834091737392,0.219392342619336,-0.382602041813807,-0.707699988683176,-123.997087887864581
1**2 * 1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=2.43e-05),0.012247862708445,0.110670062385657,-630.660469078447932,0.100034397207465,0.659232773139438,0.745541256342940,-8.999987453749574
1**2 * 1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.00435) + DotProduct(sigma_0=1e-05),0.000001183590539,0.001087929473166,-636.227672458233883,0.001080982428145,0.999967697645559,0.999975409998575,0.998993425153918
1**2 * 1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * 0.0545**2 + DotProduct(sigma_0=0.000825) + DotProduct(sigma_0=0.000173),0.000001183376054,0.001087830894249,-636.574247588519825,0.001080860400405,0.999967698010074,0.999975414454647,0.998993958922759
1**2 + 1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05),0.000001183031531,0.001087672529509,-636.574320410712517,0.001080703053931,0.999967707415137,0.999975421612377,0.998994251766044
"1**2 * 1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.445**2 * 0.00383**2 * DotProduct(sigma_0=0.000446) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.013878283252820,0.117806125701594,-630.508123566128688,0.059649619689695,0.713486972329480,0.711668018764264,-16.707678438720414
"1**2 * 1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.0854**2 * 0.00368**2 * DotProduct(sigma_0=0.0826) + ExpSineSquared(length_scale=8.04e+04, periodicity=6.27e+04)",0.052765504753880,0.229707432953050,-631.586172713974065,0.213979881691130,0.045857349607578,-0.096243840065654,-74.978216305478696
